262080 125 136 261 -1
262140 126 135 261 -1
262200 126 137 263 -1
262260 127 135 262 0
262320 126 134 260 0
262380 126 134 260 0
262440 127 134 261 0
262500 128 135 263 0
262560 127 134 261 0
262620 125 134 259 -1
262680 126 134 260 0
262740 125 133 258 0
262800 126 133 259 0
262860 127 133 260 0
262920 126 134 260 0
262980 126 134 260 0
263040 127 135 262 0
263100 127 133 260 0
263160 126 135 261 -1
263220 126 135 261 -1
263280 126 132 258 0
263340 127 135 262 0
263400 127 133 260 0
263460 125 134 259 -1
263520 126 135 261 -1
263580 127 134 261 0
263640 126 134 260 0
263700 127 134 261 0
263760 126 134 260 0
263820 128 135 263 0
263880 127 134 261 0
263940 127 135 262 0
264000 126 134 260 0
264060 126 133 259 0
264120 126 133 259 0
264180 125 133 258 0
264240 125 132 257 0
264300 128 132 260 0
264360 126 135 261 -1
264420 129 134 263 0
264480 128 134 262 0
264540 126 133 259 0
264600 127 134 261 0
264660 126 132 258 0
264720 127 133 260 0
264780 126 135 261 -1
264840 127 135 262 0
264900 126 132 258 0
264960 126 134 260 0
265020 127 134 261 0
265080 126 133 259 0
265140 126 134 260 0
265200 126 136 262 -1
265260 126 134 260 0
265320 127 135 262 0
265380 127 133 260 0
265440 127 134 261 0
265500 127 134 261 0
265560 126 137 263 -1
265620 127 135 262 0
265680 127 135 262 0
265740 126 133 259 0
265800 126 135 261 -1
265860 127 134 261 0
265920 127 134 261 0
265980 126 134 260 0
266040 126 134 260 0
266100 126 134 260 0
266160 127 134 261 0
266220 127 134 261 0
266280 128 135 263 0
266340 126 134 260 0
266400 125 134 259 -1
266460 126 135 261 -1
266520 126 133 259 0
266580 127 134 261 0
266640 127 134 261 0
266700 127 133 260 0
266760 126 134 260 0
266820 126 133 259 0
266880 127 132 259 0
266940 126 133 259 0
267000 126 133 259 0
267060 127 135 262 0
267120 128 134 262 0
267180 127 134 261 0
267240 127 132 259 0
267300 127 134 261 0
267360 126 132 258 0
267420 128 132 260 0
267480 127 134 261 0
267540 125 132 257 0
267600 127 133 260 0
267660 128 132 260 0
267720 127 133 260 0
267780 128 134 262 0
267840 127 133 260 0
267900 127 135 262 0
267960 129 133 262 0
268020 128 134 262 0
268080 127 132 259 0
268140 127 134 261 0
268200 130 132 262 0
268260 128 133 261 0
268320 127 132 259 0
268380 128 130 258 0
268440 127 130 257 0
268500 128 131 259 0
268560 127 134 261 0
268620 127 132 259 0
268680 127 131 258 0
268740 125 129 254 0
268800 127 131 258 0
268860 127 131 258 0
268920 127 132 259 0
268980 126 131 257 0
269040 126 131 257 0
269100 126 131 257 0
269160 127 132 259 0
269220 125 132 257 0
269280 127 132 259 0
269340 126 133 259 0
269400 127 132 259 0
269460 127 131 258 0
269520 128 132 260 0
269580 128 132 260 0
269640 127 133 260 0
269700 128 132 260 0
269760 125 134 259 -1
269820 128 132 260 0
269880 128 132 260 0
269940 126 132 258 0
270000 127 133 260 0
270060 127 133 260 0
270120 126 133 259 0
270180 127 133 260 0
270240 127 131 258 0
270300 128 133 261 0
270360 127 133 260 0
270420 127 133 260 0
270480 128 132 260 0
270540 125 132 257 0
270600 126 133 259 0
270660 127 133 260 0
270720 128 133 261 0
270780 129 133 262 0
270840 127 133 260 0
270900 127 132 259 0
270960 128 134 262 0
271020 129 132 261 0
271080 129 131 260 0
271140 129 132 261 0
271200 128 131 259 0
271260 127 131 258 0
271320 128 133 261 0
271380 129 130 259 0
271440 127 128 255 0
271500 127 129 256 0
271560 128 129 257 0
271620 128 131 259 0
271680 127 130 257 0
271740 126 130 256 0
271800 128 130 258 0
271860 127 129 256 0
271920 128 131 259 0
271980 129 131 260 0
272040 128 132 260 0
272100 128 131 259 0
272160 128 130 258 0
272220 128 132 260 0
272280 129 132 261 0
272340 128 130 258 0
272400 128 131 259 0
272460 129 129 258 0
272520 126 130 256 0
272580 127 130 257 0
272640 128 129 257 0
272700 126 130 256 0
272760 127 132 259 0
272820 129 130 259 0
272880 127 131 258 0
272940 128 131 259 0
273000 127 130 257 0
273060 127 130 257 0
273120 125 130 255 0
273180 127 131 258 0
273240 126 132 258 0
273300 128 131 259 0
273360 125 132 257 0
273420 129 131 260 0
273480 128 132 260 0
273540 127 132 259 0
273600 127 132 259 0
273660 127 133 260 0
273720 128 132 260 0
273780 128 133 261 0
273840 128 134 262 0
273900 128 135 263 0
273960 128 134 262 0
274020 128 134 262 0
274080 129 134 263 0
274140 129 133 262 0
274200 128 133 261 0
274260 128 132 260 0
274320 129 136 265 0
274380 129 136 265 0
274440 128 133 261 0
274500 130 134 264 0
274560 130 134 264 0
274620 129 134 263 0
274680 129 133 262 0
274740 128 133 261 0
274800 128 136 264 0
274860 130 133 263 0
274920 129 133 262 0
274980 130 135 265 0
275040 130 134 264 0
275100 129 133 262 0
275160 130 135 265 0
275220 127 135 262 0
275280 130 134 264 0
275340 129 136 265 0
275400 130 134 264 0
275460 130 136 266 0
275520 129 136 265 0
275580 130 135 265 0
275640 130 135 265 0
275700 130 137 267 0
275760 130 135 265 0
275820 131 133 264 0
275880 130 135 265 0
275940 131 133 264 0
276000 132 134 266 0
276060 130 134 264 0
276120 130 136 266 0
276180 130 135 265 0
276240 130 134 264 0
276300 130 135 265 0
276360 130 135 265 0
276420 128 134 262 0
276480 130 135 265 0
276540 130 133 263 0
276600 129 135 264 0
276660 130 135 265 0
276720 129 134 263 0
276780 129 135 264 0
276840 130 133 263 0
276900 129 134 263 0
276960 130 134 264 0
277020 129 135 264 0
277080 130 133 263 0
277140 130 134 264 0
277200 130 134 264 0
277260 131 135 266 0
277320 133 137 270 0
277380 130 135 265 0
277440 131 136 267 0
277500 131 136 267 0
277560 131 135 266 0
277620 130 136 266 0
277680 132 135 267 0
277740 131 137 268 0
277800 131 134 265 0
277860 131 136 267 0
277920 133 136 269 0
277980 132 137 269 0
278040 133 135 268 0
278100 132 136 268 0
278160 133 137 270 0
278220 132 138 270 0
278280 133 136 269 0
278340 131 136 267 0
278400 132 136 268 0
278460 132 138 270 0
278520 132 134 266 0
278580 132 135 267 0
278640 133 135 268 0
278700 133 134 267 0
278760 131 135 266 0
278820 132 134 266 0
278880 132 134 266 0
278940 132 133 265 0
279000 131 134 265 0
279060 132 135 267 0
279120 132 134 266 0
279180 132 133 265 0
279240 133 134 267 0
279300 133 134 267 0
279360 132 133 265 0
279420 131 134 265 0
279480 132 133 265 0
279540 131 135 266 0
279600 132 134 266 0
279660 132 134 266 0
279720 133 134 267 0
279780 132 135 267 0
279840 131 136 267 0
279900 133 135 268 0
279960 133 135 268 0
280020 132 135 267 0
280080 132 135 267 0
280140 133 135 268 0
280200 133 135 268 0
280260 135 136 271 0
280320 133 136 269 0
280380 132 135 267 0
280440 132 135 267 0
280500 134 137 271 0
280560 133 139 272 0
280620 132 136 268 0
280680 134 137 271 0
280740 133 137 270 0
280800 133 135 268 0
280860 134 135 269 0
280920 134 139 273 0
280980 134 138 272 0
281040 133 137 270 0
281100 135 136 271 0
281160 134 136 270 0
281220 133 137 270 0
281280 133 136 269 0
281340 135 136 271 0
281400 132 138 270 0
281460 135 137 272 0
281520 133 136 269 0
281580 133 136 269 0
281640 134 138 272 0
281700 134 137 271 0
281760 134 138 272 0
281820 134 136 270 0
281880 132 138 270 0
281940 133 139 272 0
282000 133 137 270 0
282060 133 137 270 0
282120 134 136 270 0
282180 134 137 271 0
282240 134 137 271 0
282300 134 137 271 0
282360 133 137 270 0
282420 134 137 271 0
282480 134 136 270 0
282540 133 139 272 0
282600 134 138 272 0
282660 134 138 272 0
282720 134 136 270 0
282780 133 137 270 0
282840 133 137 270 0
282900 134 137 271 0
282960 133 138 271 0
283020 134 135 269 0
283080 135 137 272 0
283140 134 141 275 0
283200 136 136 272 0
283260 135 137 272 0
283320 135 139 274 0
283380 133 137 270 0
283440 135 137 272 0
283500 134 137 271 0
283560 135 138 273 0
283620 136 137 273 0
283680 133 137 270 0
283740 135 136 271 0
283800 134 137 271 0
283860 136 137 273 0
283920 135 138 273 0
283980 136 137 273 0
284040 136 138 274 0
284100 135 139 274 0
284160 136 138 274 0
284220 137 136 273 0
284280 136 138 274 0
284340 135 137 272 0
284400 135 138 273 0
284460 136 137 273 0
284520 136 135 271 0
284580 136 136 272 0
284640 135 138 273 0
284700 134 137 271 0
284760 135 137 272 0
284820 136 136 272 0
284880 135 135 270 0
284940 135 136 271 0
285000 135 137 272 0
285060 136 135 271 0
285120 136 137 273 0
285180 134 136 270 0
285240 136 137 273 0
285300 135 135 270 0
285360 135 138 273 0
285420 136 138 274 0
285480 137 137 274 0
285540 137 137 274 0
285600 136 138 274 0
285660 134 137 271 0
285720 136 137 273 0
285780 136 138 274 0
285840 136 138 274 0
285900 136 137 273 0
285960 137 139 276 0
286020 134 140 274 0
286080 136 138 274 0
286140 136 138 274 0
286200 136 139 275 0
286260 137 138 275 0
286320 136 138 274 0
286380 137 138 275 0
286440 137 139 276 0
286500 138 140 278 0
286560 138 138 276 0
286620 137 139 276 0
286680 135 140 275 0
286740 135 140 275 0
286800 136 139 275 0
286860 137 141 278 0
286920 137 141 278 0
286980 138 140 278 0
287040 137 141 278 0
287100 137 140 277 0
287160 138 141 279 0
287220 139 141 280 0
287280 136 140 276 0
287340 139 142 281 0
287400 137 142 279 0
287460 139 140 279 0
287520 137 141 278 0
287580 138 141 279 0
287640 139 141 280 0
287700 138 142 280 0
287760 138 141 279 0
287820 137 141 278 0
287880 138 143 281 0
287940 138 141 279 0
288000 138 142 280 0
288060 137 141 278 0
288120 137 142 279 0
288180 138 140 278 0
288240 137 141 278 0
288300 138 142 280 0
288360 138 141 279 0
288420 138 141 279 0
288480 136 139 275 0
288540 138 138 276 0
288600 138 139 277 0
288660 138 138 276 0
288720 138 141 279 0
288780 139 139 278 0
288840 137 141 278 0
288900 138 139 277 0
288960 137 139 276 0
289020 137 141 278 0
289080 136 142 278 0
289140 140 139 279 0
289200 136 140 276 0
289260 140 141 281 0
289320 137 140 277 0
289380 138 139 277 0
289440 137 141 278 0
289500 139 141 280 0
289560 138 139 277 0
289620 137 141 278 0
289680 138 142 280 0
289740 140 140 280 0
289800 138 143 281 0
289860 139 142 281 0
289920 137 141 278 0
289980 139 142 281 0
290040 138 141 279 0
290100 136 141 277 0
290160 136 139 275 0
290220 138 141 279 0
290280 138 143 281 0
290340 137 142 279 0
290400 137 140 277 0
290460 137 143 280 0
290520 137 140 277 0
290580 138 140 278 0
290640 137 142 279 0
290700 137 140 277 0
290760 136 142 278 0
290820 135 141 276 0
290880 136 141 277 0
290940 138 142 280 0
291000 137 142 279 0
291060 137 140 277 0
291120 136 141 277 0
291180 136 140 276 0
291240 136 140 276 0
291300 137 140 277 0
291360 135 141 276 0
291420 135 140 275 0
291480 138 141 279 0
291540 138 142 280 0
291600 138 141 279 0
291660 136 142 278 0
291720 135 141 276 0
291780 137 140 277 0
291840 136 142 278 0
291900 138 142 280 0
291960 137 143 280 0
292020 137 140 277 0
292080 137 141 278 0
292140 138 141 279 0
292200 139 142 281 0
292260 138 143 281 0
292320 136 141 277 0
292380 137 141 278 0
292440 136 142 278 0
292500 137 143 280 0
292560 138 142 280 0
292620 137 142 279 0
292680 137 142 279 0
292740 137 141 278 0
292800 136 141 277 0
292860 137 141 278 0
292920 138 138 276 0
292980 137 140 277 0
293040 139 141 280 0
293100 138 141 279 0
293160 137 141 278 0
293220 137 140 277 0
293280 137 141 278 0
293340 137 140 277 0
293400 137 140 277 0
293460 136 142 278 0
293520 135 138 273 0
293580 138 141 279 0
293640 137 141 278 0
293700 136 142 278 0
293760 139 141 280 0
293820 137 141 278 0
293880 139 141 280 0
293940 137 141 278 0
294000 137 141 278 0
294060 136 139 275 0
294120 136 141 277 0
294180 137 141 278 0
294240 136 141 277 0
294300 136 140 276 0
294360 136 140 276 0
294420 136 139 275 0
294480 136 140 276 0
294540 138 140 278 0
294600 137 140 277 0
294660 136 140 276 0
294720 137 139 276 0
294780 137 141 278 0
294840 136 140 276 0
294900 137 140 277 0
294960 137 139 276 0
295020 136 140 276 0
295080 137 138 275 0
295140 135 140 275 0
295200 136 139 275 0
295260 136 138 274 0
295320 135 140 275 0
295380 136 139 275 0
295440 136 140 276 0
295500 135 137 272 0
295560 135 139 274 0
295620 134 138 272 0
295680 133 138 271 0
295740 135 139 274 0
295800 136 139 275 0
295860 134 138 272 0
295920 134 140 274 0
295980 134 139 273 0
296040 134 137 271 0
296100 134 137 271 0
296160 135 139 274 0
296220 133 138 271 0
296280 134 138 272 0
296340 136 140 276 0
296400 134 139 273 0
296460 133 140 273 0
296520 133 139 272 0
296580 134 139 273 0
296640 134 138 272 0
296700 134 138 272 0
296760 135 138 273 0
296820 134 137 271 0
296880 135 138 273 0
296940 135 140 275 0
297000 134 138 272 0
297060 134 139 273 0
297120 135 137 272 0
297180 134 136 270 0
297240 134 137 271 0
297300 135 137 272 0
297360 136 136 272 0
297420 133 136 269 0
297480 134 136 270 0
297540 133 138 271 0
297600 134 137 271 0
297660 134 139 273 0
297720 134 139 273 0
297780 135 138 273 0
297840 136 138 274 0
297900 134 138 272 0
297960 135 137 272 0
298020 136 138 274 0
298080 135 139 274 0
298140 135 140 275 0
298200 134 138 272 0
298260 135 139 274 0
298320 135 139 274 0
298380 135 138 273 0
298440 133 139 272 0
298500 134 137 271 0
298560 134 138 272 0
298620 135 137 272 0
298680 135 138 273 0
298740 134 137 271 0
298800 133 138 271 0
298860 137 138 275 0
298920 134 137 271 0
298980 135 139 274 0
299040 136 137 273 0
299100 135 138 273 0
299160 133 138 271 0
299220 134 136 270 0
299280 133 138 271 0
299340 136 138 274 0
299400 134 139 273 0
299460 135 138 273 0
299520 132 137 269 0
299580 134 138 272 0
299640 134 138 272 0
299700 134 136 270 0
299760 134 137 271 0
299820 134 137 271 0
299880 134 138 272 0
299940 137 137 274 0
300000 134 137 271 0
300060 133 137 270 0
300120 134 137 271 0
300180 136 137 273 0
300240 135 139 274 0
300300 134 136 270 0
300360 134 138 272 0
300420 133 136 269 0
300480 135 137 272 0
300540 135 137 272 0
300600 135 136 271 0
300660 134 138 272 0
300720 135 138 273 0
300780 133 139 272 0
300840 133 135 268 0
300900 133 138 271 0
300960 134 137 271 0
301020 134 136 270 0
301080 134 138 272 0
301140 135 137 272 0
301200 132 135 267 0
301260 132 139 271 0
301320 135 137 272 0
301380 133 135 268 0
301440 134 135 269 0
301500 133 135 268 0
301560 135 136 271 0
301620 133 136 269 0
301680 132 136 268 0
301740 133 137 270 0
301800 135 137 272 0
301860 134 137 271 0
301920 134 138 272 0
301980 134 136 270 0
302040 134 135 269 0
302100 134 136 270 0
302160 135 137 272 0
302220 134 135 269 0
302280 133 138 271 0
302340 133 137 270 0
302400 132 138 270 0
302460 134 137 271 0
302520 135 138 273 0
302580 134 137 271 0
302640 134 140 274 0
302700 134 137 271 0
302760 134 137 271 0
302820 134 139 273 0
302880 135 138 273 0
302940 134 139 273 0
303000 135 139 274 0
303060 134 138 272 0
303120 135 139 274 0
303180 136 140 276 0
303240 135 139 274 0
303300 135 136 271 0
303360 134 140 274 0
303420 135 139 274 0
303480 134 138 272 0
303540 135 138 273 0
303600 133 139 272 0
303660 134 139 273 0
303720 135 140 275 0
303780 135 139 274 0
303840 135 139 274 0
303900 135 141 276 0
303960 133 140 273 0
304020 135 139 274 0
304080 135 137 272 0
304140 134 140 274 0
304200 134 140 274 0
304260 134 138 272 0
304320 133 139 272 0
304380 135 139 274 0
304440 134 138 272 0
304500 134 137 271 0
304560 134 138 272 0
304620 134 138 272 0
304680 136 141 277 0
304740 134 140 274 0
304800 134 139 273 0
304860 134 140 274 0
304920 133 138 271 0
304980 135 142 277 0
305040 137 138 275 0
305100 134 138 272 0
305160 133 138 271 0
305220 133 140 273 0
305280 135 139 274 0
305340 134 140 274 0
305400 136 138 274 0
305460 135 141 276 0
305520 133 137 270 0
305580 135 140 275 0
305640 135 140 275 0
305700 134 140 274 0
305760 137 138 275 0
305820 133 139 272 0
305880 134 140 274 0
305940 135 140 275 0
306000 134 139 273 0
306060 136 140 276 0
306120 135 139 274 0
306180 135 140 275 0
306240 134 139 273 0
306300 135 139 274 0
306360 134 139 273 0
306420 135 140 275 0
306480 136 139 275 0
306540 134 141 275 0
306600 137 139 276 0
306660 135 137 272 0
306720 135 138 273 0
306780 134 140 274 0
306840 135 139 274 0
306900 135 139 274 0
306960 135 138 273 0
307020 135 139 274 0
307080 137 138 275 0
307140 135 140 275 0
307200 135 139 274 0
307260 135 139 274 0
307320 135 140 275 0
307380 136 139 275 0
307440 134 139 273 0
307500 135 140 275 0
307560 136 143 279 0
307620 136 140 276 0
307680 135 140 275 0
307740 136 141 277 0
307800 135 138 273 0
307860 135 139 274 0
307920 137 139 276 0
307980 136 140 276 0
308040 135 142 277 0
308100 134 140 274 0
308160 136 140 276 0
308220 134 140 274 0
308280 137 140 277 0
308340 134 140 274 0
308400 136 139 275 0
308460 135 142 277 0
308520 135 139 274 0
308580 134 141 275 0
308640 136 141 277 0
