218220 138 130 268 0
218280 137 131 268 0
218340 137 132 269 0
218400 138 132 270 0
218460 137 132 269 0
218520 137 132 269 0
218580 138 131 269 0
218640 138 131 269 0
218700 138 131 269 0
218760 138 132 270 0
218820 138 131 269 0
218880 137 132 269 0
218940 138 132 270 0
219000 137 132 269 0
219060 137 132 269 0
219120 137 132 269 0
219180 138 131 269 0
219240 138 131 269 0
219300 138 131 269 0
219360 138 132 270 0
219420 138 132 270 0
219480 138 132 270 0
219540 139 132 271 0
219600 138 132 270 0
219660 138 133 271 0
219720 138 131 269 0
219780 137 132 269 0
219840 138 131 269 0
219900 139 131 270 0
219960 138 132 270 0
220020 139 132 271 0
220080 138 132 270 0
220140 138 132 270 0
220200 139 133 272 0
220260 139 132 271 0
220320 138 132 270 0
220380 139 132 271 0
220440 139 132 271 0
220500 139 133 272 0
220560 139 132 271 0
220620 139 132 271 0
220680 139 132 271 0
220740 139 131 270 0
220800 139 132 271 0
220860 139 131 270 0
220920 140 132 272 0
220980 139 133 272 0
221040 139 133 272 0
221100 139 134 273 0
221160 139 133 272 0
221220 140 133 273 0
221280 140 133 273 0
221340 139 133 272 0
221400 140 133 273 0
221460 139 133 272 0
221520 139 133 272 0
221580 140 133 273 0
221640 139 134 273 0
221700 138 134 272 0
221760 139 132 271 0
221820 139 132 271 0
221880 139 134 273 0
221940 139 132 271 0
222000 138 133 271 0
222060 138 134 272 0
222120 138 133 271 0
222180 138 132 270 0
222240 140 133 273 0
222300 139 135 274 0
222360 139 132 271 0
222420 139 133 272 0
222480 139 133 272 0
222540 139 133 272 0
222600 139 132 271 0
222660 139 133 272 0
222720 139 134 273 0
222780 138 132 270 0
222840 139 131 270 0
222900 139 133 272 0
222960 139 133 272 0
223020 139 133 272 0
223080 137 133 270 0
223140 139 132 271 0
223200 140 133 273 0
223260 138 133 271 0
223320 140 133 273 0
223380 140 131 271 1
223440 140 132 272 0
223500 138 132 270 0
223560 137 132 269 0
223620 138 132 270 0
223680 137 133 270 0
223740 138 133 271 0
223800 138 133 271 0
223860 137 133 270 0
223920 138 131 269 0
223980 136 131 267 0
224040 137 132 269 0
224100 137 131 268 0
224160 137 131 268 0
224220 137 131 268 0
224280 136 131 267 0
224340 137 131 268 0
224400 137 130 267 0
224460 137 130 267 0
224520 136 131 267 0
224580 137 132 269 0
224640 137 130 267 0
224700 136 130 266 0
224760 136 131 267 0
224820 136 131 267 0
224880 135 132 267 0
224940 135 131 266 0
225000 135 130 265 0
225060 136 130 266 0
225120 136 132 268 0
225180 135 130 265 0
225240 135 132 267 0
225300 136 131 267 0
225360 135 132 267 0
225420 136 130 266 0
225480 135 131 266 0
225540 136 132 268 0
225600 135 131 266 0
225660 135 131 266 0
225720 136 132 268 0
225780 136 131 267 0
225840 135 131 266 0
225900 135 130 265 0
225960 135 131 266 0
226020 136 131 267 0
226080 134 131 265 0
226140 135 131 266 0
226200 135 131 266 0
226260 136 130 266 0
226320 135 130 265 0
226380 134 130 264 0
226440 136 130 266 0
226500 135 131 266 0
226560 135 130 265 0
226620 136 130 266 0
226680 135 131 266 0
226740 135 131 266 0
226800 135 130 265 0
226860 134 130 264 0
226920 135 131 266 0
226980 135 131 266 0
227040 134 131 265 0
227100 134 130 264 0
227160 135 131 266 0
227220 134 130 264 0
227280 134 129 263 0
227340 134 129 263 0
227400 135 131 266 0
227460 135 130 265 0
227520 135 130 265 0
227580 135 129 264 0
227640 134 130 264 0
227700 134 129 263 0
227760 135 129 264 0
227820 134 129 263 0
227880 135 130 265 0
227940 134 130 264 0
228000 135 129 264 0
228060 134 130 264 0
228120 135 129 264 0
228180 135 129 264 0
228240 134 129 263 0
228300 134 128 262 0
228360 134 128 262 0
228420 134 129 263 0
228480 135 129 264 0
228540 135 129 264 0
228600 135 129 264 0
228660 135 129 264 0
228720 134 129 263 0
228780 134 129 263 0
228840 135 128 263 0
228900 134 129 263 0
228960 134 128 262 0
229020 134 128 262 0
229080 133 128 261 0
229140 134 128 262 0
229200 135 128 263 0
229260 133 128 261 0
229320 134 129 263 0
229380 134 129 263 0
229440 133 129 262 0
229500 134 127 261 0
229560 134 129 263 0
229620 133 127 260 0
229680 135 128 263 0
229740 132 127 259 0
229800 134 128 262 0
229860 133 128 261 0
229920 133 129 262 0
229980 134 128 262 0
230040 134 128 262 0
230100 133 129 262 0
230160 133 128 261 0
230220 132 128 260 0
230280 133 128 261 0
230340 134 127 261 0
230400 133 129 262 0
230460 132 129 261 0
230520 132 128 260 0
230580 132 128 260 0
230640 132 128 260 0
230700 131 128 259 0
230760 131 127 258 0
230820 131 127 258 0
230880 131 127 258 0
230940 131 128 259 0
231000 130 127 257 0
231060 131 127 258 0
231120 131 128 259 0
231180 129 127 256 0
231240 130 128 258 0
231300 130 128 258 0
231360 130 127 257 0
231420 130 127 257 0
231480 129 126 255 0
231540 129 128 257 0
231600 129 127 256 0
231660 129 125 254 0
231720 128 127 255 0
231780 127 126 253 0
231840 128 126 254 0
231900 128 125 253 0
231960 128 125 253 0
232020 128 125 253 0
232080 128 126 254 0
232140 129 125 254 0
232200 129 125 254 0
232260 129 124 253 0
232320 128 124 252 0
232380 129 125 254 0
232440 129 125 254 0
232500 128 125 253 0
232560 128 126 254 0
232620 128 125 253 0
232680 128 125 253 0
232740 129 125 254 0
232800 128 125 253 0
232860 129 125 254 0
232920 128 125 253 0
232980 128 126 254 0
233040 128 125 253 0
233100 128 125 253 0
233160 128 125 253 0
233220 128 125 253 0
233280 128 124 252 0
233340 128 126 254 0
233400 128 125 253 0
233460 127 125 252 0
233520 127 123 250 0
233580 129 125 254 0
233640 128 125 253 0
233700 128 125 253 0
233760 127 125 252 0
233820 127 125 252 0
233880 127 125 252 0
233940 127 124 251 0
234000 126 124 250 0
234060 127 126 253 0
234120 127 124 251 0
234180 126 125 251 0
234240 127 125 252 0
234300 125 125 250 0
234360 126 124 250 0
234420 125 124 249 0
234480 124 123 247 0
234540 125 123 248 0
234600 124 124 248 0
234660 124 123 247 0
234720 125 124 249 0
234780 125 123 248 0
234840 125 123 248 0
234900 125 123 248 0
234960 123 121 244 0
235020 124 122 246 0
235080 125 123 248 0
235140 124 122 246 0
235200 124 122 246 0
235260 124 122 246 0
235320 125 123 248 0
235380 124 122 246 0
235440 123 123 246 0
235500 125 122 247 0
235560 125 123 248 0
235620 125 121 246 0
235680 124 121 245 0
235740 124 123 247 0
235800 126 122 248 0
235860 124 121 245 0
235920 124 121 245 0
235980 124 122 246 0
236040 123 122 245 0
236100 123 122 245 0
236160 125 121 246 0
236220 124 121 245 0
236280 124 122 246 0
236340 123 122 245 0
236400 123 121 244 0
236460 123 122 245 0
236520 123 122 245 0
236580 123 122 245 0
236640 124 122 246 0
236700 124 121 245 0
236760 123 122 245 0
236820 123 121 244 0
236880 123 121 244 0
236940 123 122 245 0
237000 123 121 244 0
237060 124 122 246 0
237120 123 122 245 0
237180 124 121 245 0
237240 123 120 243 0
237300 122 121 243 0
237360 124 122 246 0
237420 123 121 244 0
237480 123 121 244 0
237540 123 122 245 0
237600 123 121 244 0
237660 123 122 245 0
237720 123 122 245 0
237780 122 121 243 0
237840 124 121 245 0
237900 124 121 245 0
237960 122 121 243 0
238020 124 122 246 0
238080 123 121 244 0
238140 123 121 244 0
238200 122 120 242 0
238260 122 120 242 0
238320 122 121 243 0
238380 122 121 243 0
238440 122 122 244 0
238500 123 121 244 0
238560 123 121 244 0
238620 121 120 241 0
238680 123 121 244 0
238740 121 121 242 0
238800 123 120 243 0
238860 122 120 242 0
238920 122 120 242 0
238980 123 121 244 0
239040 122 120 242 0
239100 122 120 242 0
239160 122 121 243 0
239220 121 121 242 0
239280 122 120 242 0
239340 121 120 241 0
239400 123 121 244 0
239460 122 119 241 0
239520 121 120 241 0
239580 121 121 242 0
239640 121 120 241 0
239700 122 119 241 0
239760 121 119 240 0
239820 121 120 241 0
239880 121 120 241 0
239940 121 120 241 0
240000 121 120 241 0
240060 121 120 241 0
240120 121 120 241 0
240180 120 119 239 0
240240 120 119 239 0
240300 120 119 239 0
240360 121 120 241 0
240420 120 119 239 0
240480 120 119 239 0
240540 120 119 239 0
240600 119 118 237 0
240660 120 118 238 0
240720 120 118 238 0
240780 120 118 238 0
240840 120 118 238 0
240900 120 118 238 0
240960 120 118 238 0
241020 120 118 238 0
241080 120 118 238 0
241140 120 117 237 0
241200 120 118 238 0
241260 120 117 237 0
241320 119 118 237 0
241380 119 117 236 0
241440 120 117 237 0
241500 120 118 238 0
241560 120 118 238 0
241620 120 119 239 0
241680 119 118 237 0
241740 120 119 239 0
241800 120 118 238 0
241860 119 118 237 0
241920 120 119 239 0
241980 120 118 238 0
242040 118 118 236 0
242100 119 118 237 0
242160 120 118 238 0
242220 120 117 237 0
242280 119 118 237 0
242340 119 117 236 0
242400 119 118 237 0
242460 119 117 236 0
242520 118 117 235 0
242580 119 116 235 0
242640 119 117 236 0
242700 119 116 235 0
242760 119 117 236 0
242820 119 118 237 0
242880 118 117 235 0
242940 119 119 238 0
243000 118 117 235 0
243060 119 118 237 0
243120 118 117 235 0
243180 118 118 236 0
243240 119 118 237 0
243300 118 117 235 0
243360 117 116 233 0
243420 118 116 234 0
243480 117 116 233 0
243540 118 117 235 0
243600 117 117 234 0
243660 118 116 234 0
243720 117 117 234 0
243780 116 117 233 0
243840 116 117 233 0
243900 116 116 232 0
243960 116 116 232 0
244020 116 115 231 0
244080 116 116 232 0
244140 116 116 232 0
244200 116 116 232 0
244260 116 117 233 0
244320 115 117 232 0
244380 115 116 231 0
244440 116 116 232 0
244500 116 116 232 0
244560 115 116 231 0
244620 115 116 231 0
244680 115 117 232 0
244740 116 116 232 0
244800 116 116 232 0
244860 115 115 230 0
244920 117 115 232 0
244980 116 117 233 0
245040 117 116 233 0
245100 116 116 232 0
245160 116 117 233 0
245220 116 116 232 0
245280 116 116 232 0
245340 115 117 232 0
245400 116 116 232 0
245460 115 116 231 0
245520 117 116 233 0
245580 116 116 232 0
245640 115 116 231 0
245700 116 115 231 0
245760 115 115 230 0
245820 115 115 230 0
245880 117 115 232 0
245940 116 116 232 0
246000 115 116 231 0
246060 115 116 231 0
246120 116 115 231 0
246180 116 115 231 0
246240 116 115 231 0
246300 114 115 229 0
246360 115 116 231 0
246420 115 115 230 0
246480 115 115 230 0
246540 115 114 229 0
246600 114 115 229 0
246660 115 115 230 0
246720 115 115 230 0
246780 114 116 230 0
246840 114 114 228 0
246900 114 116 230 0
246960 115 115 230 0
247020 115 116 231 0
247080 115 116 231 0
247140 115 115 230 0
247200 114 114 228 0
247260 115 115 230 0
247320 114 115 229 0
247380 114 115 229 0
247440 114 115 229 0
247500 114 115 229 0
247560 115 115 230 0
247620 114 114 228 0
247680 114 114 228 0
247740 114 115 229 0
247800 114 115 229 0
247860 114 115 229 0
247920 114 114 228 0
247980 114 114 228 0
248040 114 115 229 0
248100 113 115 228 0
248160 113 114 227 0
248220 113 114 227 0
248280 113 115 228 0
248340 112 115 227 0
248400 113 114 227 0
248460 114 114 228 0
248520 113 113 226 0
248580 113 114 227 0
248640 114 113 227 0
248700 112 114 226 0
248760 113 115 228 0
248820 114 115 229 0
248880 113 114 227 0
248940 114 114 228 0
249000 115 115 230 0
249060 113 115 228 0
249120 113 115 228 0
249180 111 114 225 0
249240 113 114 227 0
249300 114 114 228 0
249360 114 114 228 0
249420 115 114 229 0
249480 113 115 228 0
249540 115 115 230 0
249600 115 114 229 0
249660 114 114 228 0
249720 114 113 227 0
249780 115 114 229 0
249840 115 115 230 0
249900 115 115 230 0
249960 114 115 229 0
250020 113 114 227 0
250080 115 116 231 0
250140 113 114 227 0
250200 115 114 229 0
250260 114 115 229 0
250320 114 115 229 0
250380 114 114 228 0
250440 115 115 230 0
250500 115 114 229 0
250560 114 115 229 0
250620 115 115 230 0
250680 115 114 229 0
250740 115 115 230 0
250800 115 114 229 0
250860 115 114 229 0
250920 114 115 229 0
250980 115 115 230 0
251040 115 114 229 0
251100 113 114 227 0
251160 114 115 229 0
251220 113 115 228 0
251280 114 115 229 0
251340 114 115 229 0
251400 114 115 229 0
251460 113 115 228 0
251520 113 114 227 0
251580 113 115 228 0
251640 115 114 229 0
251700 115 114 229 0
251760 114 115 229 0
251820 113 115 228 0
251880 114 115 229 0
251940 114 114 228 0
252000 113 113 226 0
252060 114 115 229 0
252120 114 115 229 0
252180 113 114 227 0
252240 115 115 230 0
252300 114 115 229 0
252360 114 116 230 0
252420 114 116 230 0
252480 113 115 228 0
252540 113 116 229 0
252600 114 114 228 0
252660 114 115 229 0
252720 114 114 228 0
252780 114 114 228 0
252840 114 114 228 0
252900 114 113 227 0
252960 114 114 228 0
253020 115 114 229 0
253080 114 114 228 0
253140 113 115 228 0
253200 113 114 227 0
253260 113 115 228 0
253320 114 115 229 0
253380 113 115 228 0
253440 114 115 229 0
253500 114 114 228 0
253560 114 115 229 0
253620 113 114 227 0
253680 113 114 227 0
253740 113 115 228 0
253800 113 114 227 0
253860 113 114 227 0
253920 113 115 228 0
253980 113 115 228 0
254040 114 115 229 0
254100 115 115 230 0
254160 115 115 230 0
254220 115 115 230 0
254280 115 116 231 0
254340 114 115 229 0
254400 113 115 228 0
254460 114 115 229 0
254520 114 116 230 0
254580 114 115 229 0
254640 114 115 229 0
254700 114 115 229 0
254760 115 115 230 0
254820 114 115 229 0
254880 114 115 229 0
254940 114 115 229 0
255000 114 115 229 0
255060 114 115 229 0
255120 113 115 228 0
255180 114 115 229 0
255240 114 116 230 0
255300 113 116 229 0
255360 113 115 228 0
255420 113 117 230 0
255480 114 116 230 0
255540 113 115 228 0
255600 113 115 228 0
255660 113 115 228 0
255720 113 115 228 0
255780 113 115 228 0
255840 113 115 228 0
255900 113 115 228 0
255960 114 114 228 0
256020 114 114 228 0
256080 114 114 228 0
256140 113 115 228 0
256200 114 114 228 0
256260 114 114 228 0
256320 113 116 229 0
256380 114 115 229 0
256440 114 115 229 0
256500 114 116 230 0
256560 114 115 229 0
256620 114 115 229 0
256680 115 115 230 0
256740 114 116 230 0
256800 114 116 230 0
256860 116 114 230 0
256920 114 116 230 0
256980 114 117 231 0
257040 115 116 231 0
257100 114 118 232 0
257160 114 117 231 0
257220 114 117 231 0
257280 114 117 231 0
257340 113 117 230 0
257400 113 117 230 0
257460 113 117 230 0
257520 113 118 231 0
257580 114 117 231 0
257640 113 117 230 0
257700 112 117 229 0
257760 112 117 229 0
257820 113 118 231 0
257880 113 117 230 0
257940 112 118 230 0
258000 113 117 230 0
258060 113 117 230 0
258120 113 117 230 0
258180 112 117 229 0
258240 113 118 231 0
258300 113 118 231 0
258360 114 118 232 0
258420 114 118 232 0
258480 114 118 232 0
258540 114 118 232 0
258600 113 118 231 0
258660 114 118 232 0
258720 112 119 231 0
258780 114 119 233 0
258840 113 118 231 0
258900 113 118 231 0
258960 114 118 232 0
259020 113 118 231 0
259080 113 119 232 0
259140 113 117 230 0
259200 113 117 230 0
259260 113 118 231 0
259320 113 118 231 0
259380 113 117 230 0
259440 113 118 231 0
259500 113 118 231 0
259560 114 119 233 0
259620 113 119 232 0
259680 113 119 232 0
259740 114 118 232 0
259800 115 118 233 0
259860 114 119 233 0
259920 114 120 234 0
259980 113 119 232 0
260040 114 118 232 0
260100 113 119 232 0
260160 113 119 232 0
260220 113 119 232 0
260280 114 119 233 0
260340 113 120 233 0
260400 113 119 232 0
260460 113 119 232 0
260520 114 118 232 0
260580 114 119 233 0
260640 114 119 233 0
260700 115 119 234 0
260760 113 120 233 0
260820 114 119 233 0
260880 114 119 233 0
260940 115 121 236 0
261000 115 120 235 0
261060 114 120 234 0
261120 116 120 236 0
261180 117 121 238 0
261240 116 121 237 0
261300 116 120 236 0
261360 117 121 238 0
261420 117 121 238 0
261480 116 121 237 0
261540 116 120 236 0
261600 117 121 238 0
261660 117 121 238 0
261720 117 121 238 0
261780 118 121 239 0
261840 117 121 238 0
261900 118 120 238 0
261960 118 121 239 0
262020 118 121 239 0
262080 118 121 239 0
262140 117 120 237 0
262200 118 122 240 0
262260 117 120 237 0
262320 118 123 241 0
262380 117 121 238 0
262440 117 121 238 0
262500 117 121 238 0
262560 119 120 239 0
262620 118 122 240 0
262680 119 121 240 0
262740 119 121 240 0
262800 119 122 241 0
262860 120 122 242 0
262920 119 122 241 0
262980 120 122 242 0
263040 121 122 243 0
263100 121 122 243 0
263160 122 122 244 0
263220 121 124 245 0
263280 122 124 246 0
263340 122 123 245 0
263400 121 124 245 0
263460 122 123 245 0
263520 123 124 247 0
263580 123 124 247 0
263640 123 124 247 0
263700 124 124 248 0
263760 124 123 247 0
263820 124 124 248 0
263880 124 124 248 0
263940 125 123 248 0
264000 125 124 249 0
264060 125 123 248 0
264120 124 125 249 0
264180 125 125 250 0
264240 125 125 250 0
264300 125 124 249 0
264360 125 125 250 0
264420 126 124 250 0
264480 125 125 250 0
264540 125 125 250 0
264600 126 125 251 0
